../lower_bound/data_easy/12-05-0.10-4.dat;213999.65288173695;user 0m9.705s;
../lower_bound/data_easy/12-05-0.10-5.dat;157707.37184505517;user 0m10.013s;
../lower_bound/data_easy/12-05-0.10-6.dat;210187.39264417134;user 0m9.705s;
../lower_bound/data_easy/12-05-0.10-7.dat;215298.9618254034;user 0m9.525s;
../lower_bound/data_easy/12-05-0.10-8.dat;497662.50591421674;user 0m10.921s;
../lower_bound/data_easy/12-05-0.10-9.dat;215631.6502518076;user 0m9.497s;
../lower_bound/data_easy/12-05-1.00-10.dat;2122828.7270720038;user 0m9.469s;
../lower_bound/data_easy/12-05-1.00-1.dat;1494640.4021407284;user 0m9.949s;
../lower_bound/data_easy/12-05-1.00-2.dat;2278074.7188774357;user 0m9.709s;
../lower_bound/data_easy/12-05-1.00-3.dat;4002896.5486455387;user 0m9.661s;
../lower_bound/data_easy/12-05-1.00-4.dat;2273299.9956890084;user 0m9.729s;
../lower_bound/data_easy/12-05-1.00-5.dat;1863380.6427219843;user 0m10.189s;
../lower_bound/data_easy/12-05-1.00-6.dat;2623734.5994746657;user 0m10.109s;
../lower_bound/data_easy/12-05-1.00-7.dat;2974746.045683656;user 0m9.401s;
../lower_bound/data_easy/12-05-1.00-8.dat;2762574.2175974227;user 0m9.173s;
../lower_bound/data_easy/12-05-1.00-9.dat;2441688.7785722623;user 0m9.061s;
../lower_bound/data_easy/12-06-0.10-10.dat;263745.38747684547;user 0m9.933s;
../lower_bound/data_easy/12-06-0.10-1.dat;290807.8765970016;user 0m9.941s;
../lower_bound/data_easy/12-06-0.10-2.dat;177817.07629356056;user 0m10.013s;
../lower_bound/data_easy/12-06-0.10-3.dat;213306.44324517853;user 0m9.841s;
../lower_bound/data_easy/12-06-0.10-4.dat;319695.331691998;user 0m9.877s;
../lower_bound/data_easy/12-06-0.10-5.dat;370854.4386859103;user 0m9.813s;
../lower_bound/data_easy/12-06-0.10-6.dat;153221.57174739617;user 0m9.961s;
../lower_bound/data_easy/12-06-0.10-7.dat;308173.7260446881;user 0m9.689s;
../lower_bound/data_easy/12-06-0.10-8.dat;213689.3007853341;user 0m9.633s;
../lower_bound/data_easy/12-06-0.10-9.dat;233231.07069570522;user 0m10.409s;
../lower_bound/data_easy/12-06-1.00-10.dat;2276958.422553257;user 0m9.597s;
../lower_bound/data_easy/12-06-1.00-1.dat;2946163.438193637;user 0m9.881s;
../lower_bound/data_easy/12-06-1.00-2.dat;2605389.298770642;user 0m9.925s;
../lower_bound/data_easy/12-06-1.00-3.dat;3468835.5536375977;user 0m9.881s;
../lower_bound/data_easy/12-06-1.00-4.dat;3908637.4906390053;user 0m9.793s;
../lower_bound/data_easy/12-06-1.00-5.dat;2932277.0963484338;user 0m9.745s;
../lower_bound/data_easy/12-06-1.00-6.dat;1951540.9004543396;user 0m10.069s;
../lower_bound/data_easy/12-06-1.00-7.dat;2882203.729210548;user 0m10.045s;
../lower_bound/data_easy/12-06-1.00-8.dat;2673753.2634745357;user 0m9.757s;
../lower_bound/data_easy/12-06-1.00-9.dat;2729691.5068235095;user 0m11.069s;
../lower_bound/data_easy/12-07-0.10-10.dat;340514.1038657953;user 0m10.861s;
../lower_bound/data_easy/12-07-0.10-1.dat;206082.77983578818;user 0m11.329s;
../lower_bound/data_easy/12-07-0.10-2.dat;276635.3996738927;user 0m11.541s;
../lower_bound/data_easy/12-07-0.10-3.dat;208948.04276814288;user 0m10.637s;
../lower_bound/data_easy/12-07-0.10-4.dat;143993.95266920995;user 0m10.885s;
../lower_bound/data_easy/12-07-0.10-5.dat;316404.2192915264;user 0m11.349s;
../lower_bound/data_easy/12-07-0.10-6.dat;266574.3942994711;user 0m10.957s;
../lower_bound/data_easy/12-07-0.10-7.dat;211064.99297396437;user 0m10.833s;
../lower_bound/data_easy/12-07-0.10-8.dat;232641.6814349415;user 0m11.221s;
../lower_bound/data_easy/12-07-0.10-9.dat;291518.6981916073;user 0m10.545s;
../lower_bound/data_easy/12-07-1.00-10.dat;2634435.7545514116;user 0m10.569s;
../lower_bound/data_easy/12-07-1.00-1.dat;1768103.7295195127;user 0m10.733s;
../lower_bound/data_easy/12-07-1.00-2.dat;2432699.9945425657;user 0m10.613s;
../lower_bound/data_easy/12-07-1.00-3.dat;3201634.0932707507;user 0m10.437s;
../lower_bound/data_easy/12-07-1.00-4.dat;1854338.264259257;user 0m10.565s;
../lower_bound/data_easy/12-07-1.00-5.dat;3507366.5049777366;user 0m10.933s;
../lower_bound/data_easy/12-07-1.00-6.dat;2225104.766559095;user 0m10.457s;
../lower_bound/data_easy/12-07-1.00-7.dat;3624799.8057669494;user 0m10.833s;
../lower_bound/data_easy/12-07-1.00-8.dat;3251147.3985308656;user 0m10.457s;
../lower_bound/data_easy/12-07-1.00-9.dat;2952158.947002599;user 0m10.721s;
../lower_bound/data_easy/12-08-0.10-10.dat;386538.5062591927;user 0m11.389s;
../lower_bound/data_easy/12-08-0.10-1.dat;265420.04212988366;user 0m11.541s;
../lower_bound/data_easy/12-08-0.10-2.dat;183758.0511155769;user 0m11.573s;
../lower_bound/data_easy/12-08-0.10-3.dat;239717.05893490172;user 0m11.605s;
../lower_bound/data_easy/12-08-0.10-4.dat;271485.4516502046;user 0m11.573s;
../lower_bound/data_easy/12-08-0.10-5.dat;369783.1420678886;user 0m11.497s;
../lower_bound/data_easy/12-08-0.10-6.dat;291818.5530213927;user 0m11.505s;
../lower_bound/data_easy/12-08-0.10-7.dat;451248.47152611567;user 0m11.597s;
../lower_bound/data_easy/12-08-0.10-8.dat;250586.63137035255;user 0m11.517s;
../lower_bound/data_easy/12-08-0.10-9.dat;311162.3477347053;user 0m12.665s;
../lower_bound/data_easy/12-08-1.00-10.dat;2578234.46640321;user 0m12.529s;
../lower_bound/data_easy/12-08-1.00-1.dat;2283355.590200383;user 0m11.497s;
../lower_bound/data_easy/12-08-1.00-2.dat;2335943.3166764053;user 0m12.533s;
../lower_bound/data_easy/12-08-1.00-3.dat;2296678.9669559;user 0m11.765s;
../lower_bound/data_easy/12-08-1.00-4.dat;2546720.75491973;user 0m11.769s;
../lower_bound/data_easy/12-08-1.00-5.dat;2840312.9879318485;user 0m11.337s;
../lower_bound/data_easy/12-08-1.00-6.dat;3056347.406460165;user 0m11.333s;
../lower_bound/data_easy/12-08-1.00-7.dat;3251228.584955674;user 0m11.873s;
../lower_bound/data_easy/12-08-1.00-8.dat;2789884.3216166473;user 0m11.405s;
../lower_bound/data_easy/12-08-1.00-9.dat;2658732.387330699;user 0m12.257s;
../lower_bound/data_easy/12-09-0.10-10.dat;214398.11756464565;user 0m12.381s;
../lower_bound/data_easy/12-09-0.10-1.dat;237030.63655299234;user 0m13.353s;
../lower_bound/data_easy/12-09-0.10-2.dat;355110.6169865767;user 0m12.421s;
../lower_bound/data_easy/12-09-0.10-3.dat;262630.96425075835;user 0m12.769s;
../lower_bound/data_easy/12-09-0.10-4.dat;355001.6261438105;user 0m12.009s;
../lower_bound/data_easy/12-09-0.10-5.dat;401043.84164259594;user 0m12.525s;
../lower_bound/data_easy/12-09-0.10-6.dat;305862.6661087693;user 0m12.197s;
../lower_bound/data_easy/12-09-0.10-7.dat;288088.7890083081;user 0m12.501s;
../lower_bound/data_easy/12-09-0.10-8.dat;340624.1875917953;user 0m12.273s;
../lower_bound/data_easy/12-09-0.10-9.dat;264927.0911665913;user 0m13.029s;
../lower_bound/data_easy/12-09-1.00-10.dat;3987011.339507473;user 0m12.709s;
../lower_bound/data_easy/12-09-1.00-1.dat;2598317.734342826;user 0m12.485s;
../lower_bound/data_easy/12-09-1.00-2.dat;3356277.127138591;user 0m12.617s;
../lower_bound/data_easy/12-09-1.00-3.dat;3208079.040109718;user 0m12.285s;
../lower_bound/data_easy/12-09-1.00-4.dat;4055401.2245967253;user 0m12.821s;
../lower_bound/data_easy/12-09-1.00-5.dat;3511394.1672723517;user 0m12.993s;
../lower_bound/data_easy/12-09-1.00-6.dat;3695798.3744837064;user 0m12.549s;
../lower_bound/data_easy/12-09-1.00-7.dat;3115247.86121456;user 0m11.981s;
../lower_bound/data_easy/12-09-1.00-8.dat;2850364.871674422;user 0m11.913s;
../lower_bound/data_easy/12-09-1.00-9.dat;3848124.923012761;user 0m12.389s;
../lower_bound/data_easy/12-10-0.10-10.dat;257899.5447319097;user 0m14.209s;
../lower_bound/data_easy/12-10-0.10-1.dat;261783.61638601866;user 0m13.957s;
../lower_bound/data_easy/12-10-0.10-2.dat;233738.90409771155;user 0m14.689s;
../lower_bound/data_easy/12-10-0.10-3.dat;402716.42832791567;user 0m13.213s;
../lower_bound/data_easy/12-10-0.10-4.dat;335846.4774252678;user 0m13.149s;
../lower_bound/data_easy/12-10-0.10-5.dat;354434.23939868266;user 0m13.325s;
../lower_bound/data_easy/12-10-0.10-6.dat;278349.9103841875;user 0m13.265s;
../lower_bound/data_easy/12-10-0.10-7.dat;330344.50684730796;user 0m13.153s;
../lower_bound/data_easy/12-10-0.10-8.dat;344944.31061979226;user 0m13.389s;
../lower_bound/data_easy/12-10-0.10-9.dat;278878.54138864967;user 0m13.405s;
../lower_bound/data_easy/12-10-1.00-10.dat;2832519.282925306;user 0m13.325s;
../lower_bound/data_easy/12-10-1.00-1.dat;3200070.6636814964;user 0m14.189s;
../lower_bound/data_easy/12-10-1.00-2.dat;2429408.585337293;user 0m13.093s;
../lower_bound/data_easy/12-10-1.00-3.dat;2523852.109880305;user 0m13.981s;
../lower_bound/data_easy/12-10-1.00-4.dat;3261348.3397066817;user 0m13.361s;
../lower_bound/data_easy/12-10-1.00-5.dat;2480229.191040086;user 0m13.045s;
../lower_bound/data_easy/12-10-1.00-6.dat;2330291.4803096936;user 0m13.113s;
../lower_bound/data_easy/12-10-1.00-7.dat;4309396.299538317;user 0m12.917s;
../lower_bound/data_easy/12-10-1.00-8.dat;3042366.314719993;user 0m13.221s;
../lower_bound/data_easy/12-10-1.00-9.dat;3320464.8136523757;user 0m13.329s;
../lower_bound/data_easy/12-11-0.10-10.dat;239340.72568633268;user 0m14.045s;
../lower_bound/data_easy/12-11-0.10-1.dat;367716.0944155901;user 0m14.065s;
../lower_bound/data_easy/12-11-0.10-2.dat;393460.8069420647;user 0m14.361s;
../lower_bound/data_easy/12-11-0.10-3.dat;356513.75736238156;user 0m14.409s;
../lower_bound/data_easy/12-11-0.10-4.dat;351420.3069171434;user 0m14.501s;
../lower_bound/data_easy/12-11-0.10-5.dat;304180.51288647566;user 0m14.169s;
../lower_bound/data_easy/12-11-0.10-6.dat;271380.8002611537;user 0m14.353s;
../lower_bound/data_easy/12-11-0.10-7.dat;313179.44285080844;user 0m14.125s;
../lower_bound/data_easy/12-11-0.10-8.dat;235912.55298174653;user 0m14.505s;
../lower_bound/data_easy/12-11-0.10-9.dat;476397.970200294;user 0m13.813s;
../lower_bound/data_easy/12-11-1.00-10.dat;2933037.8074813774;user 0m15.289s;
../lower_bound/data_easy/12-11-1.00-1.dat;3515564.7992652617;user 0m14.065s;
../lower_bound/data_easy/12-11-1.00-2.dat;2973033.3053665254;user 0m14.441s;
../lower_bound/data_easy/12-11-1.00-3.dat;2480917.398154904;user 0m15.569s;
../lower_bound/data_easy/12-11-1.00-4.dat;3549559.608382104;user 0m14.161s;
../lower_bound/data_easy/12-11-1.00-5.dat;3314049.3491763663;user 0m14.173s;
../lower_bound/data_easy/12-11-1.00-6.dat;3240872.2149716215;user 0m14.329s;
../lower_bound/data_easy/12-11-1.00-7.dat;5075915.458791072;user 0m13.977s;
../lower_bound/data_easy/12-11-1.00-8.dat;2457916.544275114;user 0m14.257s;
../lower_bound/data_easy/12-11-1.00-9.dat;2622446.289345374;user 0m14.381s;
../lower_bound/data_easy/12-12-0.10-10.dat;419385.09100734233;user 0m15.057s;
../lower_bound/data_easy/12-12-0.10-1.dat;446693.4583801053;user 0m14.857s;
../lower_bound/data_easy/12-12-0.10-2.dat;386534.9702725433;user 0m16.709s;
../lower_bound/data_easy/12-12-0.10-3.dat;328974.6140033855;user 0m15.541s;
../lower_bound/data_easy/12-12-0.10-4.dat;230094.3651326973;user 0m16.085s;
../lower_bound/data_easy/12-12-0.10-5.dat;386172.40413252;user 0m15.097s;
../lower_bound/data_easy/12-12-0.10-6.dat;393580.96788045985;user 0m14.781s;
../lower_bound/data_easy/12-12-0.10-7.dat;403855.85397358896;user 0m16.057s;
../lower_bound/data_easy/12-12-0.10-8.dat;368092.26679709024;user 0m14.937s;
../lower_bound/data_easy/12-12-0.10-9.dat;387119.6085758244;user 0m15.121s;
../lower_bound/data_easy/12-12-1.00-10.dat;3234304.992187013;user 0m14.721s;
../lower_bound/data_easy/12-12-1.00-1.dat;2560370.824425857;user 0m14.705s;
../lower_bound/data_easy/12-12-1.00-2.dat;4251848.43324925;user 0m15.333s;
../lower_bound/data_easy/12-12-1.00-3.dat;3848795.4090809505;user 0m15.573s;
../lower_bound/data_easy/12-12-1.00-4.dat;4145075.2833640003;user 0m15.021s;
../lower_bound/data_easy/12-12-1.00-5.dat;3714406.579521451;user 0m15.301s;
../lower_bound/data_easy/12-12-1.00-6.dat;3296975.440066996;user 0m14.949s;
../lower_bound/data_easy/12-12-1.00-7.dat;3048309.562991909;user 0m15.049s;
../lower_bound/data_easy/12-12-1.00-8.dat;4170795.2995169433;user 0m15.165s;
../lower_bound/data_easy/12-12-1.00-9.dat;2738733.323229151;user 0m14.697s;
../lower_bound/data_easy/12-13-0.10-10.dat;428451.3268550325;user 0m17.181s;
../lower_bound/data_easy/12-13-0.10-1.dat;301784.72655482043;user 0m16.209s;
../lower_bound/data_easy/12-13-0.10-2.dat;367581.947258022;user 0m16.217s;
../lower_bound/data_easy/12-13-0.10-3.dat;292449.72210283036;user 0m16.297s;
../lower_bound/data_easy/12-13-0.10-4.dat;359830.35122917953;user 0m17.661s;
../lower_bound/data_easy/12-13-0.10-5.dat;273261.2450421478;user 0m16.201s;
../lower_bound/data_easy/12-13-0.10-6.dat;294381.95602613053;user 0m15.873s;
../lower_bound/data_easy/12-13-0.10-7.dat;300632.0524618959;user 0m16.377s;
../lower_bound/data_easy/12-13-0.10-8.dat;330836.4788088322;user 0m16.441s;
../lower_bound/data_easy/12-13-0.10-9.dat;459963.11152383103;user 0m16.769s;
../lower_bound/data_easy/12-13-1.00-10.dat;2550883.213740929;user 0m15.849s;
../lower_bound/data_easy/12-13-1.00-1.dat;3991012.252381743;user 0m15.933s;
../lower_bound/data_easy/12-13-1.00-2.dat;2251778.62705105;user 0m16.453s;
../lower_bound/data_easy/12-13-1.00-3.dat;4294609.748381079;user 0m15.893s;
../lower_bound/data_easy/12-13-1.00-4.dat;4416676.91393611;user 0m15.957s;
../lower_bound/data_easy/12-13-1.00-5.dat;3189167.5122911735;user 0m16.077s;
../lower_bound/data_easy/12-13-1.00-6.dat;3730689.202037253;user 0m16.857s;
../lower_bound/data_easy/12-13-1.00-7.dat;4060531.177432309;user 0m17.557s;
../lower_bound/data_easy/12-13-1.00-8.dat;4855801.188889334;user 0m17.281s;
../lower_bound/data_easy/12-13-1.00-9.dat;4087235.974732106;user 0m16.101s;
../lower_bound/data_easy/12-14-0.10-10.dat;440930.1112996043;user 0m17.157s;
../lower_bound/data_easy/12-14-0.10-1.dat;445056.51100738335;user 0m17.625s;
../lower_bound/data_easy/12-14-0.10-2.dat;326691.32365829364;user 0m18.101s;
../lower_bound/data_easy/12-14-0.10-3.dat;330823.07593079994;user 0m17.773s;
../lower_bound/data_easy/12-14-0.10-4.dat;303375.49979929416;user 0m17.609s;
../lower_bound/data_easy/12-14-0.10-5.dat;483308.10896771477;user 0m17.853s;
../lower_bound/data_easy/12-14-0.10-6.dat;417743.3356981664;user 0m17.313s;
../lower_bound/data_easy/12-14-0.10-7.dat;318047.9603886721;user 0m17.309s;
../lower_bound/data_easy/12-14-0.10-8.dat;420482.829092174;user 0m17.909s;
../lower_bound/data_easy/12-14-0.10-9.dat;321049.34301168175;user 0m17.365s;
../lower_bound/data_easy/12-14-1.00-10.dat;5219279.346489886;user 0m18.397s;
../lower_bound/data_easy/12-14-1.00-1.dat;3774020.0351636712;user 0m18.657s;
../lower_bound/data_easy/12-14-1.00-2.dat;1972003.7554311124;user 0m17.921s;
../lower_bound/data_easy/12-14-1.00-3.dat;3351749.0013958737;user 0m17.157s;
../lower_bound/data_easy/12-14-1.00-4.dat;3500262.511768938;user 0m17.973s;
../lower_bound/data_easy/12-14-1.00-5.dat;3692466.9538919805;user 0m17.081s;
../lower_bound/data_easy/12-14-1.00-6.dat;4856699.040202232;user 0m17.553s;
../lower_bound/data_easy/12-14-1.00-7.dat;3416519.044520115;user 0m17.637s;
../lower_bound/data_easy/12-14-1.00-8.dat;4752449.9346901495;user 0m17.345s;
../lower_bound/data_easy/12-14-1.00-9.dat;3510371.8452803725;user 0m18.985s;
../lower_bound/data_easy/12-15-0.10-10.dat;288460.9791567412;user 0m18.017s;
../lower_bound/data_easy/12-15-0.10-1.dat;337302.25496859173;user 0m18.949s;
../lower_bound/data_easy/12-15-0.10-2.dat;474264.21944925;user 0m19.045s;
../lower_bound/data_easy/12-15-0.10-3.dat;388965.68112789374;user 0m19.001s;
../lower_bound/data_easy/12-15-0.10-4.dat;399055.99161554524;user 0m18.229s;
../lower_bound/data_easy/12-15-0.10-5.dat;404143.9544645915;user 0m20.181s;
../lower_bound/data_easy/12-15-0.10-6.dat;359206.77676839003;user 0m19.689s;
../lower_bound/data_easy/12-15-0.10-7.dat;344732.34678763495;user 0m20.417s;
../lower_bound/data_easy/12-15-0.10-8.dat;292886.2680996473;user 0m18.481s;
../lower_bound/data_easy/12-15-0.10-9.dat;307933.6363915807;user 0m18.605s;
../lower_bound/data_easy/12-15-1.00-10.dat;2861837.833346555;user 0m17.985s;
../lower_bound/data_easy/12-15-1.00-1.dat;3856179.106244354;user 0m18.141s;
../lower_bound/data_easy/12-15-1.00-2.dat;3145566.0525376485;user 0m18.125s;
../lower_bound/data_easy/12-15-1.00-3.dat;3721980.8787467484;user 0m18.033s;
../lower_bound/data_easy/12-15-1.00-4.dat;4393400.067182452;user 0m18.413s;
../lower_bound/data_easy/12-15-1.00-5.dat;2868951.31170215;user 0m18.073s;
../lower_bound/data_easy/12-15-1.00-6.dat;2712772.3269009423;user 0m17.897s;
../lower_bound/data_easy/12-15-1.00-7.dat;2686738.2750262325;user 0m18.161s;
../lower_bound/data_easy/12-15-1.00-8.dat;3566143.1949976278;user 0m18.229s;
../lower_bound/data_easy/12-15-1.00-9.dat;3673514.6213787342;user 0m18.213s;
../lower_bound/data_easy/13-05-0.10-10.dat;306904.5333231633;user 0m10.409s;
../lower_bound/data_easy/13-05-0.10-1.dat;335632.1552057322;user 0m10.893s;
../lower_bound/data_easy/13-05-0.10-2.dat;295868.72296490445;user 0m10.573s;
../lower_bound/data_easy/13-05-0.10-3.dat;276802.03675348964;user 0m10.929s;
../lower_bound/data_easy/13-05-0.10-4.dat;195176.43334979546;user 0m10.769s;
../lower_bound/data_easy/13-05-0.10-5.dat;225361.35532411575;user 0m10.481s;
../lower_bound/data_easy/13-05-0.10-6.dat;213259.03785405835;user 0m10.649s;
../lower_bound/data_easy/13-05-0.10-7.dat;235801.46780764114;user 0m11.305s;
../lower_bound/data_easy/13-05-0.10-8.dat;367217.8957441357;user 0m10.649s;
../lower_bound/data_easy/13-05-0.10-9.dat;124616.86987866563;user 0m10.781s;
../lower_bound/data_easy/13-05-1.00-10.dat;2610798.9513106784;user 0m10.645s;
../lower_bound/data_easy/13-05-1.00-1.dat;2136741.0700153196;user 0m10.973s;
../lower_bound/data_easy/13-05-1.00-2.dat;2666828.3709707656;user 0m10.941s;
../lower_bound/data_easy/13-05-1.00-3.dat;2307901.283449307;user 0m10.377s;
../lower_bound/data_easy/13-05-1.00-4.dat;2516427.184196432;user 0m10.617s;
../lower_bound/data_easy/13-05-1.00-5.dat;2046802.9007204701;user 0m10.557s;
../lower_bound/data_easy/13-05-1.00-6.dat;2588966.54791581;user 0m10.857s;
../lower_bound/data_easy/13-05-1.00-7.dat;2289081.3840173897;user 0m11.561s;
../lower_bound/data_easy/13-05-1.00-8.dat;2444866.8584629023;user 0m10.517s;
../lower_bound/data_easy/13-05-1.00-9.dat;2819074.192919789;user 0m10.677s;
../lower_bound/data_easy/13-06-0.10-10.dat;263982.4136010334;user 0m11.717s;
../lower_bound/data_easy/13-06-0.10-1.dat;373894.33371465;user 0m10.917s;
../lower_bound/data_easy/13-06-0.10-2.dat;394754.5509177968;user 0m12.661s;
../lower_bound/data_easy/13-06-0.10-3.dat;267082.9556679029;user 0m10.913s;
../lower_bound/data_easy/13-06-0.10-4.dat;281090.5867852737;user 0m10.857s;
../lower_bound/data_easy/13-06-0.10-5.dat;341430.8969304598;user 0m11.125s;
../lower_bound/data_easy/13-06-0.10-6.dat;253753.65434312305;user 0m10.921s;
../lower_bound/data_easy/13-06-0.10-7.dat;258589.2600694876;user 0m10.745s;
../lower_bound/data_easy/13-06-0.10-8.dat;261441.8909585628;user 0m10.745s;
../lower_bound/data_easy/13-06-0.10-9.dat;315892.0603595009;user 0m10.969s;
../lower_bound/data_easy/13-06-1.00-10.dat;2074431.670430793;user 0m10.841s;
../lower_bound/data_easy/13-06-1.00-1.dat;3147921.9731159927;user 0m10.829s;
../lower_bound/data_easy/13-06-1.00-2.dat;2833912.989511761;user 0m10.777s;
../lower_bound/data_easy/13-06-1.00-3.dat;2405312.8253233167;user 0m10.937s;
../lower_bound/data_easy/13-06-1.00-4.dat;2094319.717336359;user 0m11.957s;
../lower_bound/data_easy/13-06-1.00-5.dat;2602678.616477704;user 0m10.653s;
../lower_bound/data_easy/13-06-1.00-6.dat;2451022.2584989765;user 0m10.761s;
../lower_bound/data_easy/13-06-1.00-7.dat;1887151.7665339047;user 0m12.149s;
../lower_bound/data_easy/13-06-1.00-8.dat;2990161.557356157;user 0m11.205s;
../lower_bound/data_easy/13-06-1.00-9.dat;1550173.4107768312;user 0m10.521s;
../lower_bound/data_easy/13-07-0.10-10.dat;343995.66433236323;user 0m11.809s;
../lower_bound/data_easy/13-07-0.10-1.dat;301450.684861945;user 0m11.661s;
../lower_bound/data_easy/13-07-0.10-2.dat;264296.88363181986;user 0m12.009s;
../lower_bound/data_easy/13-07-0.10-3.dat;253506.15048993006;user 0m11.561s;
../lower_bound/data_easy/13-07-0.10-4.dat;287480.96690341755;user 0m12.169s;
../lower_bound/data_easy/13-07-0.10-5.dat;190895.20037473497;user 0m12.285s;
../lower_bound/data_easy/13-07-0.10-6.dat;384696.4539857442;user 0m11.657s;
../lower_bound/data_easy/13-07-0.10-7.dat;363915.06057229766;user 0m12.345s;
../lower_bound/data_easy/13-07-0.10-8.dat;449905.7134773843;user 0m11.693s;
../lower_bound/data_easy/13-07-0.10-9.dat;242062.0881408625;user 0m11.713s;
../lower_bound/data_easy/13-07-1.00-10.dat;2192121.2272666325;user 0m12.765s;
